pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
973.9690609225948,20.826691457841566,26.514891475638628,24.714572191380274,166.9686595413889,2529.9593955569862,240.60740476505,37.31362951690973
940.7164190274158,32.294508593963876,20.720702414727782,25.690043424658434,166.9733077272222,2719.0587506687834,252.29126347201256,46.50566850690972
1658.773298556268,36.96484603785932,27.184794101330624,21.4216914324626,166.97982075416667,2964.0295312025187,168.26512957864585,37.44144634097222
589.0704181567218,40.442025778436644,37.343229132605565,33.63427740479877,166.97469939722225,3257.9201044921733,187.29465246113753,43.79851349895834
159.29654411240537,25.171022232289943,34.24395144678107,25.961417435959376,166.96245268527775,2390.3272263216945,264.0891461700792,30.855059124201393
53.845801473687025,17.134174131443242,26.863619061980526,18.547711311968463,166.95282231527779,1002.2118633133312,93.02107469891666,15.759105867763887
36.8967702702849,17.78469016030673,27.961949481596278,20.710641667617402,166.9494544652778,246.46909399468024,8.384653621230832,38.358921798263886
36.8967702702849,23.60445742057094,31.25942139915665,28.662064680487344,166.94898130138887,246.21352819608114,8.440264266556248,40.25119226770834
36.8967702702849,18.140862695604916,28.281849430500532,24.66864884497831,166.94928746666665,245.10768984696458,8.499025512103747,31.956255577430554
249.77156572327834,29.20662910144304,30.109661409891984,30.986222829658875,166.95374081347222,2414.722884920786,145.48931160727082,58.051128123263894
335.3329486740756,24.28624759897659,28.542430972240364,22.927665643747503,166.95529948875003,2819.735981959586,150.34202255382496,36.197149708750004
1145.6890895324186,22.229762664635622,28.617611155776363,28.52756250514209,166.96454019277778,3894.1598077420967,259.0813585422167,43.355386823958355
1361.7036866905698,27.64945274614541,24.08754916816756,29.347458070545926,166.96526386361109,2795.5917737220543,259.297486628375,34.63347835763889
902.3039350364461,24.515795258664216,33.09009696921512,24.21407995925341,166.9612001820833,2388.2904467331136,226.220242730075,32.93788347854167
2503.385902375771,31.8700473339371,28.415571406399142,20.033369000679958,166.95927966652778,3055.0117420380284,254.49934385939585,50.888833109652786
3035.7857903827603,27.45830455105646,37.371222575898635,19.333664922673364,166.96298152041666,5101.598263192475,283.27781676620833,36.33045375961805
13125.901968141186,22.481909970962704,33.32832921299598,18.35367080645782,166.9693275472222,3527.1859517330818,304.9807363837916,39.40444416475694
15121.027322072467,31.202496768429462,23.051158547882686,29.573483707127707,166.97405923166667,2814.2266018701735,250.68353919023332,47.75293535208334
1398.2446110884375,25.752988036404297,26.254651556813542,34.494164907034616,166.9691883786111,2560.5236324200564,189.8394882700375,37.085585397222225
1639.1989618045322,38.1363194460373,23.36086012643069,24.973176458266536,166.96918838194443,3623.0648309376834,263.9192666154292,42.77995314548612
2703.8460144071464,34.66838623618457,37.79315781995198,16.886297358730644,166.97035738055558,3955.7140164228217,286.8936383629834,50.63436384305556
11598.925837216619,40.87061564829832,33.04971452510264,28.774215535234344,166.97508906527779,4446.726502284175,263.2824925754083,45.63877035902778
9402.475858928297,29.542369734956367,26.708118529005795,24.45317144850747,166.9696058847222,4574.969983918224,263.829736009125,44.17227939409723
2551.7723369294763,25.46428609720927,32.30113056197276,24.581924876326585,166.96985637777777,3516.6534696169056,180.14194675616662,36.09605784270834
2000.1151333951427,43.46921048802921,21.526236904731025,32.58115636511672,166.96175685249995,2951.0684708281615,151.53186353191663,37.83380745211806
1580.5498970136084,51.21432818780802,22.96587820143086,27.531479643188636,166.9572478311111,2844.23409660727,154.21296825116667,35.673297353993064
2868.7727410214757,39.15949134173609,35.17216610690706,21.07998584645221,166.96030951180555,2980.9086326579227,164.53503933845835,44.52496095364584
2384.494981494641,23.83857404519221,25.692281545464667,30.076079121323893,166.96557003055554,2788.212047052613,163.832434928375,38.980944611458334
552.7755253415975,41.756595892222535,30.048774417742447,27.71644602890425,166.96935538055553,4049.0810364383465,197.88261577311252,47.47134370659723
787.8449346956079,31.23579359811289,22.3238234906243,27.620956924135825,166.96852037777774,4034.104066120849,209.7105265611125,37.509203480555556
1221.8880246869105,30.504872143696797,30.819436303700304,21.405930320923492,166.96949454166668,3007.911514022538,143.86880097335833,34.97800925833334
3772.3134706576543,24.754064486176595,31.09433185286531,28.753896979815906,166.96275885138888,4280.056765941649,247.77283088297926,37.806315538888896
4729.827471326838,34.21803880502405,29.054053901488725,24.937536183498427,166.96570919444446,4403.78897277377,240.1926145132917,43.095242078819446
2248.9595931748295,35.2171584796034,24.58433276533098,26.972911020883853,166.97316856111112,3537.894119125582,179.7536489843417,38.99625585625
563.2621155346759,39.168346662915965,24.918363539173114,20.70112717725512,166.9730294,3048.1070032277357,144.8538572724875,37.50324910729167
653.2761975614208,31.771850102855623,28.374541650637056,22.349002637654625,166.97319639444441,3124.260843853716,150.00713819810832,35.704700747222226
603.8853356407755,42.09092759276004,24.905043856031195,24.192974200223663,166.9714150597222,4521.610203854844,230.90668500334996,42.634614847222224
532.696335585546,29.01290230671124,37.031863845981334,21.106930674757983,166.9651525308333,4157.809940147207,286.87191112560004,37.202413821527784
761.5851217827892,21.64440132755254,31.96522562033081,26.820362082743156,166.96415052777778,4063.295161483404,230.7150611587917,31.004092759375
682.2210008635759,28.71265686607984,25.843009085133094,20.30532437646882,166.96139500944443,4002.5907928654983,236.2134421703333,43.94119533677084
494.0148322959378,34.46293452567557,30.35880884947822,27.66564515899585,166.9636495306944,3281.1416370759976,261.31869912808327,48.56022701944445
5498.35251720189,34.35997013405265,23.53337765800034,33.51975960829239,166.96782453611112,3016.6143363239407,157.87911513176667,41.71405761875
5155.770544490581,36.046077212315026,33.5942937103199,32.33913901666015,166.96676687083334,2930.213769200836,174.2734720927583,36.77969516875
393.9535434434094,40.58631558318173,34.41354434741067,23.782950211969865,166.9630928559722,4010.7987167150795,251.52838136721667,39.45252537909723
478.1064803396204,29.494571934603897,30.732906629849907,16.41295718600732,166.9616176838889,4986.523941197164,232.4266927350167,39.77173973614584
422.17064405245003,21.05331483734595,21.842784392116467,20.907475282071925,166.95972500763884,3174.166416321783,202.69326669645832,21.65319611767361
2414.757830288135,29.008511928221406,25.758733579946878,32.33390487173168,166.96017034125003,1900.8537121683448,224.6813460059083,57.496729974513904
6224.632686751455,26.147408857876083,25.75087171193189,26.498195623157006,166.96679470208332,3305.6593380932254,290.55703376159164,46.49091504920139
5941.879927212681,39.812227256336946,29.113558638217235,21.82370491724586,166.97294589722222,4628.520345940899,258.52337076205,41.10314870451389
2163.1201558848757,31.53130770178973,31.44681969135631,22.345428880291966,166.97280672916662,4351.73962952053,259.1327779919042,33.908857652083334
2333.383131802327,33.567986228640294,34.02549072629323,27.136029586884597,166.9719717222222,3082.9026319170403,170.01847628344998,43.80143490625001
237.465710718373,31.94974269635626,29.40847690584306,27.686706344499456,166.9667390347222,3106.8601697378976,142.9874860016875,40.05395191802083
5403.715441707897,31.187789933532454,32.856969514842184,23.620686231624486,166.96289802041667,2704.1948704237448,146.00562516391668,34.47339357333334
5181.083637950197,25.78645699657273,29.141969665015235,23.82786547899405,166.95989200861106,2476.8856782743396,232.23909522583335,30.9691334771875
2121.643850424549,22.234028639323704,24.865273387453698,18.48156648766972,166.9562736622222,1471.0901655032653,188.87384651417497,19.374267903298612
37.29467297299875,22.40976004994236,29.244899599989072,16.244789788000297,166.95123580416666,240.04821619465397,8.22047138489,34.216874442013896
108.26424864251808,29.56407588320203,32.74941428725978,33.16584200995847,166.9550211520833,1200.5166023815186,147.4051550335833,59.502510039583335
150.11279801586215,26.11332673215484,29.201292821187877,25.154682114851543,166.95741483305554,3739.835272431924,209.38502658795832,44.18020693864584
225.83712774087024,37.80605289574352,19.57268173993112,25.49735572000429,166.96601536666665,3846.9807398145263,250.14476314958333,41.78628402354167
585.7685966453109,29.057538877980733,21.720063790668256,26.191313932195307,166.9654586948611,3164.689489482803,241.39033276312503,40.9146377171875
1165.4628873610736,23.68138521267962,25.68825607550476,29.80439564836441,166.95919617263888,3000.47026863185,234.145390450375,33.03487561194444
1069.6835471685893,25.149239585421356,23.798809420511468,24.918283745300744,166.94603095416664,2409.8180636030165,245.044771274125,28.78192631625
2451.2744000984735,29.574513263580517,29.77163123612258,21.34814090470015,166.95268314180555,2783.7014852824477,267.2291889600416,51.48484214531251
7715.488227189946,24.754139985531218,37.176475229071,20.419451798503157,166.95502116083333,3920.144397352446,278.6027540151666,38.78745537569446
9703.64527998741,36.780774163765386,28.973753389224225,28.621456563311437,166.96428969763883,4074.651730141961,300.6974415678333,48.188531905277785
3927.403420430082,25.782169381157868,22.42274076993014,22.04571601414226,166.97113671916665,2771.542165850553,246.608270686375,34.765994532951396
1466.1881123087107,31.05257918923323,32.81741275737227,29.908251578571143,166.97035738388888,2119.615381831956,207.664842383675,35.845827755694444
1949.0248649180057,35.52050957717175,25.01381392407773,21.235398834443355,166.96328768819444,3008.2500434394365,243.40044676187912,34.62583667920139
693.8978887941928,34.377625982187375,24.36113441554843,26.700696452160507,166.96064351527775,2867.8474692261134,263.37926300207084,44.33718903340278
774.6297876219218,31.419797077190296,30.679059075325842,21.373757145811695,166.97063571666664,3066.7296684660955,148.44317824581665,41.811621485763894
561.2746106042378,35.65323139705537,26.832970553797775,32.4697509245348,166.96807503749997,2950.529994005075,146.22948452408335,42.654946173958336
508.6216447498405,32.25180728021097,26.32309796673893,26.184399343931975,166.96849254305553,3137.6605341784166,146.16467797898332,35.905064702777786
260.3794499953973,31.150007448397016,26.53661820746075,19.336632876928803,166.97016255000003,2991.932663911694,149.21852377359582,40.53033662361111
314.82831127007216,26.913503580717894,24.412055713862355,32.11135090149232,166.97525606666667,2881.928675759527,137.889276792325,43.21182647187501
682.8641753955865,43.162395791677426,37.50834924272351,24.102889338625193,166.97614674027773,2913.804317393403,136.06006073568332,43.073335005902784
2226.7702277190697,38.721490116890436,33.12309725661602,26.061333219492344,166.97709307361112,2859.5677508560716,143.6021130299167,47.39980756284723
6420.045539518879,34.58307032448454,25.500605834522446,21.95359545270192,166.9734190611111,2849.5878404175364,164.92981870108332,39.65245007743056
4876.92238237037,40.85343453060109,25.714139550672336,29.84251864348936,166.97191605555554,3017.3856388340696,166.18010947929164,39.80494896215278
1618.4103025599975,29.652700951186834,31.537135368349947,32.26675985594131,166.9681585402778,2846.280526921281,140.49833649366667,41.35301623159722
1665.878343467253,27.75380166959286,22.223627813401002,32.267213964683854,166.97002338472223,2675.7106270833115,126.11038055499995,37.065191320486115
267.4003902589933,26.931707143559514,36.96171244506303,25.003808245065084,166.96256401791666,2984.339767223867,231.83242033936247,37.10498242968751
8998.329100500388,20.03669077157984,30.75070344008466,19.23316660460925,166.9628145186111,3887.249251900217,319.41433420769164,27.99331353152778
8606.494868888189,34.565347375462544,27.262041230349364,29.733135926987945,166.96927187597223,4602.561097118541,362.5437786772957,52.119547635
6201.463171768938,37.34754038170057,35.2299635066815,28.422680971232055,166.9713872186111,3527.225306383575,373.69254513025,49.00919650694446
2857.289697346691,40.06024590063981,29.012578271009396,24.878028111469437,166.9712758888889,3048.856071459309,170.12042680883334,37.218031849652775
1743.6673634822996,25.119000647411756,20.007143691557275,31.967504977479066,166.97058005555553,3004.034637695304,152.4391259793875,36.13113565347222
816.8669293278327,33.23737720771337,30.841734442829814,28.631441152561003,166.96512469305557,2646.3084685459667,260.30891710198756,37.168109938888904
1408.987219028753,24.18046653266503,32.51245944224621,29.414551820445062,166.96261968361114,2854.2639693731057,216.86542108929163,29.3514195659375
751.5292847513065,21.429368479445593,27.54732775182721,24.873250811625578,166.95524382213887,2152.7335011136915,147.82641065108749,35.84621820652777
570.6249166810785,28.05064266059119,19.170692302699525,19.319773751395815,166.95329547972221,1790.1749537659766,140.51256362571254,20.1651466965
541.4379312202135,29.970619935662977,32.14498774127714,27.409323432957915,166.95869517513884,2281.2468585272522,251.29947810251667,57.00667949579861
1577.225523999389,26.728978880379998,23.73553841007677,21.96805623614954,166.96437319027777,3395.8127698693274,252.13889193726243,34.5947609875
938.8097320553834,24.765634739194866,35.07801301878892,18.16906389531265,166.9635938538889,2930.6839827695853,255.0296282710833,37.58760040142361
10927.714364465623,27.551842952894813,31.766972935201295,22.97144498729572,166.9620630166666,4226.628354639433,399.29629427004164,49.40989653027779
14256.827447075053,21.201213362673133,26.450276339185454,25.331142393506916,166.96846470694445,3692.8042102261543,435.5118914245834,28.677843317430554
68.35762702708003,17.33238574324063,24.56787698997781,18.100065920097347,166.96971721361112,1438.6349666025087,72.48502233875,20.666959503229165
18448.107235489704,26.850751596203157,34.989083695091836,31.123363579400195,166.96726787,1211.3985785091215,418.87296838983735,59.18762550222222
32670.549084836453,22.420860317050778,31.37972239410153,23.744192875416733,166.96239701708333,2165.153648703788,482.2563191053,39.92005522076389
8732.563486596135,20.031679379939728,26.89970065050711,16.466466548661174,166.95329547944442,1334.1606168945193,171.04559176104166,20.10980031142361
34.99123783786441,29.304684901508214,33.21440851123263,34.61269557428325,166.94784012833333,712.2228919667074,35.464906240874996,51.93508757100695
1058.1295134470706,26.24795042833973,28.969873312630774,27.819279803620077,166.95173680666667,2830.233577886343,161.19764012729172,50.102639725
1349.499826719222,32.23719321673313,31.185607312362386,30.590991363617082,166.95749833430557,4809.881574177548,245.1531398935417,54.572616856875
1569.3431866230596,26.847040107057833,25.22910959728202,26.381850710650948,166.95991983625,3509.1901273784106,276.78090155900003,33.663173527534724
3073.422731466989,26.23858883468216,28.13257635559603,20.73430725511428,166.96540302833333,2969.423895089554,286.19187928391665,30.181587460416672
1580.6917536472374,27.082115763613967,25.96448703106542,30.839003483564728,166.96696169986112,2610.8198877053715,282.1872122827917,50.772158076388884
2000.0749947469676,37.37388285016522,19.537846933411668,22.975756046232608,166.97138722499994,3285.783921447541,214.6567843342083,34.90912957222223
939.9837265172944,32.94307728064733,32.82714565844674,18.494415583376032,166.97071921805556,2817.9065244803082,135.77540507088332,40.596573794444446
571.8310738682299,51.31515120978603,29.113615145562232,23.96706663648385,166.97183255277776,3293.447761507695,159.18294252573335,41.36757446284722
342.8026556330532,38.314885727685514,32.47943340593327,20.462230813613267,166.9682142083333,3048.9647357327813,144.11652482667085,40.002147478472224
491.76670989087575,31.883847254648057,25.84515732415974,33.11328739852264,166.96117234444444,2754.79225305047,243.4982016822083,30.188002007638886
1641.754266994146,38.20751003051852,27.53148234211317,24.588748118491708,166.95978067222222,4049.094232137274,263.6358755996417,40.07321647569445
1440.975283267384,27.736890783545377,31.636924622629216,22.02999101113827,166.96376085555556,2878.8525271968683,267.0081551672582,43.931636266319444
355.8035186101612,38.814112541313115,23.068363438437327,25.267451792111515,166.9673235386111,3005.807889182825,189.65224235304584,40.93593122326389
105.453831907816,27.494982499574757,31.574712678175132,22.28940069568174,166.9588065022222,2292.722437850334,252.31611745144997,29.989646082604168
43.5536374805815,17.839209837145162,29.92180442903158,28.33928045786386,166.9529058165,986.8423360455997,70.88792425567917,18.231111946895833
2182.6369130657163,31.316096547424728,27.41055586995907,34.24520720253098,166.9535181509722,1292.2590839044215,113.40840057191667,63.21709755622223
19871.423037416364,27.863984620073932,25.810098172567507,28.374468890274365,166.9628980175,2919.701493406411,361.26454248875,51.47607792166667
31955.744835301037,25.727012882524622,31.668232202421805,20.618740975586004,166.97055221999995,3688.032286336351,305.04487660524995,34.52670403732639
10810.281189158322,39.448192966825765,29.961485444452972,27.285029921053756,166.9711645569444,2897.8903723988456,191.21060527286247,41.61739318333335
3466.4137239978973,30.900765991493,21.434306044905888,28.642955282465664,166.97464373194444,2911.687791975751,150.23858874451247,35.00356983541667
1483.22814078383,35.050417726931435,34.52275895414925,23.567889156059216,166.97380873194442,2627.109280343971,149.89673912175832,37.83306838333334
936.9492161654214,40.055951613346814,32.801190535890214,20.920299209602558,166.9704130513889,3899.336645368293,199.31743066455417,42.67264892777778
445.289541459373,28.785754370971347,25.472177447963002,28.874729536097455,166.96690603749997,3960.2932142434047,198.09171101258747,35.36977772118056
356.5096360406108,30.56132177307454,22.524261864698367,23.510988079352096,166.9666277,2932.8997742223173,137.60782703220832,35.317778054513894
189.3777971795835,32.16223815408281,36.753953389364696,24.411343838951844,166.95944667277774,2708.957557602894,263.1704302731458,34.76064675381945
93.93371005332915,20.20930904931511,31.545696764388374,18.322646567722046,166.95287797780554,1271.51760721346,146.64588598408332,18.02641120128472
37.54767567570241,17.246473886831463,27.863828800498496,32.294006073026864,166.9520708097222,237.68571446939342,8.145585445184581,35.31087544548612
37.54767567570241,15.459942298302378,26.30468086129639,24.154013828375664,166.95156981111109,236.46654521802893,8.025884370144999,36.800409972916675
37.54767567570241,22.385129287924546,33.90133769722711,22.403019364728145,166.95062347222222,236.39081003036196,8.128695748776666,37.18571508263889
37.54767567570241,16.900844465144534,23.881408734226714,31.12583896983425,166.9511244736111,241.3770985672627,8.27656245718625,34.56765255416667
729.6582888417717,29.275253212141976,25.60631991021131,30.892200412439976,166.95880650166666,1995.1753224786246,240.82177464873746,55.43396502503473
1146.6706018905613,27.813749980952217,32.85777945094639,28.90137281641653,166.9654586972222,4857.839246720334,275.1195195549125,46.37294316111112
846.0336564504642,41.07658328608416,27.47018046280151,29.90164897766498,166.97049654999998,4497.518025065534,245.36944858802084,47.690044901736115
1859.5938177714002,30.98948580782809,33.48189941179878,29.39802508163886,166.9690213763889,3652.406067174586,202.29828385801252,46.03355784201389
12165.97130671349,42.796293419714104,29.96989337366508,24.329090880860868,166.97044088472222,3111.7744905172704,191.83267868425,46.54412789930556
13135.672926616724,32.10751159269578,25.022013258972727,27.99616864358854,166.97133154999997,2998.3048942776163,188.93098837041666,40.38802431909723
5085.978252211696,35.813212594491894,36.75409783034577,30.33918156902301,166.9682698759722,2365.016072040906,170.74650389416664,38.852744310416675
15752.869076448203,35.863688431223196,27.574855888346313,22.311129891023672,166.96582053402778,2531.162939798906,170.7056663586667,36.80371485913195
11337.907200637977,24.617272732973863,21.549785330786797,19.477814887956526,166.95941883916666,3873.892789231365,252.84120440904164,28.493257753333335
3604.5027223380876,33.011810051320595,32.00803108934849,18.245266508432746,166.95869516930554,4720.575990443443,240.00686414550003,45.38531905371528
3420.477538519794,23.303321190252216,26.205450423684205,23.850720297636403,166.9580271652778,3401.371833909824,206.130888974125,30.832977743923607
307.6565485893564,18.823403877563813,29.523526165449976,17.849001943223925,166.95582832680554,1173.9822101877955,102.6750504728666,16.74229557097222
38.96735135138591,20.51334615712538,25.052461335633794,22.145868006180255,166.95156980694443,242.4282059217715,8.31794977519875,33.02956966770834
38.96735135138591,27.368262101130885,29.47797457197602,30.282988877185844,166.953991315,1982.7067602774855,102.04471262735832,54.57866187034722
38.96735135138591,22.021147941031188,24.669060235706883,22.215449189320687,166.9546314886111,2020.414868719429,101.87569462895833,31.849495201250004
38.96735135138591,17.241023183920003,31.35748241092303,20.649976017075502,166.9540748208333,960.6655792815634,68.01529340212919,22.047230588715276
38.96735135138591,14.458825364023157,32.32878228459474,33.482315067939844,166.95298931388888,241.4966277958323,8.299712676905001,37.39086903055557
38.96735135138591,27.35133058753962,27.762409239477677,25.32299423758674,166.9529614819444,241.93820200225,8.266492736650417,37.51572261145834
38.96735135138591,22.029008038979445,29.082386643618598,17.306470638145253,166.95304497777778,244.15472953685273,8.33218836498,36.40463939062499
38.96735135138591,16.412489535916873,28.468497159082936,31.065720308919744,166.95187597916663,240.654814509689,8.209228361097084,37.414979361805564
38.96735135138591,23.062090489518695,28.827027861104078,22.96950580053435,166.95259964305552,238.23911673832995,8.103620635244583,37.203320224305564
38.96735135138591,17.817559562495212,29.72330289177117,18.626292361166023,166.95349031527775,235.4769262217108,7.870079797772083,41.44998047743056
66.74267469372323,28.308149744967352,25.451899093476737,29.398827779973125,166.95474282375,1068.2304747905646,79.4581633100125,55.32532909357639
88.89195037864542,23.338688589015,29.473350350383804,28.146892847683517,166.95646849930554,2034.117811239177,104.95427774428748,43.71465026715279
69.61268493389946,17.52377113025201,32.251944721039926,19.971682324334584,166.95596749652773,1952.293366692458,105.03481160931248,27.888170737986112
40.124848648675304,20.330728473635514,26.215790747221615,22.563304764933996,166.9531284833333,247.14430027090543,8.536422727897083,31.89100150625
40.124848648675304,14.492165297202561,25.580871176226466,24.49239893330347,166.95474281805556,245.27191722496272,8.310482432180418,39.221092703124995
40.124848648675304,14.920908506999973,27.28322352592601,25.192437974832085,166.9551046541667,240.05989246870467,8.236048661035,33.769801426388895
40.124848648675304,23.413033914830738,34.03587547073156,21.89860444803752,166.95499332499995,243.1837969412898,8.351355474086251,38.08580153888889
40.124848648675304,30.192909328519168,29.232435407668373,33.28925535098341,166.95644066222224,1237.0294730690846,114.84154391983333,54.13812890368056
286.8244073642676,31.526167812394,21.04249402136886,30.89015433652518,166.96072700944444,2655.134274025852,294.633039779375,51.21906375446528
413.81266938949733,26.909916248947024,30.674251261384775,25.693388393218818,166.96036517888888,3278.111930812854,296.1266404918333,38.34053575272917
161.72168262207433,23.522369685862678,23.671749707044793,21.041361871486714,166.95404698583332,1994.1911271907964,260.91454602325,17.967662314881945
36.23161891894319,24.540487847165696,31.88027238991884,19.319213635760494,166.9491204652778,243.30005621891505,8.340907966642916,37.629699352430556
36.23161891894319,19.215175444978506,21.848812001966415,21.70181110187682,166.94984413194445,237.90883010383004,8.1375377459825,30.685338576041673
36.23161891894319,18.48690126871196,30.64348953629451,25.330984913508733,166.94898129722222,236.53715800803604,8.076682069330833,36.56028279722223
36.23161891894319,23.81477878513386,28.320511282278428,25.32736572891674,166.94739479305554,235.97093195982535,8.158706065247916,31.13993473854167
36.23161891894319,18.16699075839948,27.225705337521404,24.5110008543544,166.94948229722223,246.4827787556752,8.324798593534583,41.834672020486124
1188.0404818299683,26.817125457398106,24.138558060716626,35.19723658122673,166.95902917486112,1838.278193974793,188.81002119527918,53.912999217395836
1144.6687908551025,21.887874201161704,32.991219710426634,27.10617519818225,166.95833333597224,2762.7213462901277,188.12526500694173,35.57597054795139
9861.324104666866,35.058342428609315,28.35328206112715,24.108993208077244,166.9649020311111,3962.6804335569695,337.8786045732292,47.57027415128473
15190.656462635,27.5775879895927,26.728842324545262,25.71594463561723,166.97308506124998,3234.338677037618,424.1673813203083,37.82855728284723
16569.096390130406,36.828095325039754,26.326111656779545,32.233471025402885,166.97700957555554,2807.8258082388998,291.7933634285417,34.61774180027778
4260.974821638136,33.61557408987985,31.65592528750773,33.73054871715918,166.97258405555556,2657.936415119229,252.33516060081664,42.50283076736112
2210.723685357078,40.71212125036261,20.825349900525815,26.340436790071266,166.96637720138887,3025.4810733414265,151.7826560475083,38.59211847326389
380.9074598539351,26.55714568270986,34.2525565630838,21.418642784831707,166.95897350291662,2357.994685400927,259.14954865651254,29.406298805555554
224.79259620458174,18.481127355768677,29.972724894091687,18.37366001456566,166.95318414747217,1089.7575428817415,112.73709350847501,17.238105197493056
36.87367027029997,27.38578198916638,28.758462317018267,18.666387080334918,166.9520986434722,942.8904710780499,54.39834631291668,48.14052738628473
36.87367027029997,22.048591981498806,30.726995020167443,23.99674742241647,166.9517646434722,1162.8893293160793,54.196921358374986,40.03970046892361
36.87367027029997,16.520745652944708,23.792832503658303,23.021154013549477,166.95184814208335,1078.6552035759203,54.57650237134999,23.904381413715278
36.87367027029997,23.81800595400459,31.43467833741676,21.261294478380808,166.95098530833332,241.95377201063104,8.388482798125416,32.258464412500004
36.87367027029997,18.352256490238844,26.874851650376307,29.45499431025742,166.95070696805556,242.3595443712759,8.252079805575418,39.05362421875
36.87367027029997,15.402710648088108,26.985831061632222,27.492980664216418,166.9488421319444,243.42186643634992,8.39434328170375,33.65398398923612
36.87367027029997,24.86222130232462,25.380732939594484,19.24083886307419,166.94987196805556,251.46142140093735,8.6096835295675,37.66453313125001
36.87367027029997,19.298668786045766,26.920222835162345,22.550013146021218,166.948591625,248.28238258578213,8.5476524084175,34.219851627777786
36.87367027029997,13.8932752018233,25.38222865496786,18.998271159673617,166.9498441347222,249.20318534705382,8.584236996725416,33.063748046875
478.4833834558162,28.23001376907938,35.79378256704443,32.81087465150447,166.95265531169446,1611.3283203690787,99.1377476976125,64.50175005552084
764.9085083247705,23.253651693144192,27.85101132931383,24.766975974606588,166.95226564363887,1939.0237157828942,104.72509139792915,38.09889558086806
513.163326219681,17.8001896774227,23.66039967497691,16.72536461147945,166.94884212975,1409.8838345219604,100.79686229579163,15.056685074618056
31.766269729758722,24.56768863651751,30.094478539330094,30.50015063274204,166.94447227916666,236.6109633066789,8.147276279418334,36.732903838194446
1102.4941068149892,30.742638224389644,20.734878427542377,26.900617523627744,166.94644845624998,1293.679483090886,128.17475572175417,55.44857903697917
1706.229228225196,28.091504443215953,25.48613922481887,29.987900844526628,166.95151414361106,3407.533700926146,229.7157150068,44.08154841576388
2660.2112763844384,24.806840046424163,28.22690918214529,25.143439508640565,166.9597528422222,4981.107569397469,287.7045640001999,30.88511685597222
1292.5657727449268,22.31505722214392,25.714065476197277,22.6105312927683,166.96014250566668,2410.9216622617146,140.94865479004167,29.374525881243056
48.753691891926486,21.758222132415053,25.16530394197521,19.30234193626066,166.9608661805555,240.0403378716725,8.103021698513752,38.67647673958334
1008.3265915723595,28.067254701068485,31.64585848414332,33.0462191419599,166.96211867958334,1721.4264125383668,124.87514091525418,58.333277554138895
1560.6397933258522,29.217984712720938,37.6607789229541,25.00707930424927,166.9642618601389,3434.6724545490106,268.4734998509875,57.55653168250001
3514.9613433971595,24.481375732585704,27.22865540500823,23.419681499360653,166.9654030333333,4136.494578897828,225.77882046939166,36.20993696944444
2662.3011560839127,27.902877151296437,22.301635179155216,33.87708450622764,166.96067134277777,2680.8538555654095,203.20060872266663,26.076904841631947
120.67488881642407,30.595274199668893,35.53061956306272,23.201099867082352,166.96253618805557,2922.6628570493704,218.95049709124999,59.608259425972214
304.1414235948697,27.50475540681286,27.033861337730894,17.779626637849002,166.969772875,3243.4070004801792,174.73656056731667,44.123828648263896
730.3704247163008,42.68304507254295,37.0345344208146,26.924414539995553,166.97099755416667,4892.459774394667,234.25643457983753,45.82901048506946
9559.258542459878,30.343402703607538,34.49535740768216,25.240665917590793,166.96927187916668,5395.697882214677,283.7763024611667,45.19312667256944
15431.59867401977,21.564622351156164,29.17193086663158,27.117795465850115,166.96818637680556,4130.195834016192,263.9106969032501,39.17204930798611
15195.630227306918,31.4510887114626,24.884896957055332,28.556265660046723,166.96261968472223,4341.647174202615,252.0761255846667,31.05962042586806
1194.9318629463485,32.79471938166745,19.607757303862197,20.46823169048176,166.96345468866667,4245.09962547326,245.7349001486667,39.4661841820139
885.9579859293204,27.592087799107322,34.15913454970496,22.979662035826813,166.9677132073611,3040.2550834441367,206.71470855420839,45.39071563958334
1966.6216511183231,30.384377638877428,26.138896277073453,37.74035690966647,166.97038521944444,2841.2997273066176,156.23188700949166,40.467599564930566
2019.3537370950075,35.3182328819431,28.486078965820305,27.637723156878224,166.96974504444444,4427.470842762989,237.90553608486246,38.7554384201389
723.8887725730757,30.31132823808654,30.658477371027587,25.37113297433249,166.97133155694442,5251.727449575999,250.4990349826791,42.933086511111114
587.8462280605326,28.865089543715865,30.392146015633763,28.347235582594724,166.9709697151389,3943.398452116525,255.21247916835833,32.87047495451389
144.37062918545135,20.92068404583073,29.961540651231964,21.919299241662223,166.9640948565278,4435.742973714599,206.98636487858343,32.865503680972225
183.77960641425298,22.642868323026335,28.513380031769287,21.043698133556227,166.96306502105554,3815.69371026085,205.85309909724992,35.76800256600695
76.59752473796081,30.848040637580755,32.555842585729316,34.358893107361396,166.96195168291663,2896.846623186143,198.7930539465417,50.59442631590278
5671.104698054309,24.89635329364297,27.73043789122355,25.76688001102856,166.96640503055553,2698.33243342259,298.8539391079167,36.23388693548612
4028.447924859677,18.49384189110338,21.876754746573628,19.674533467062897,166.9656256961111,1880.3508888647293,267.76787970995844,17.924064312569442
55.61622702707791,17.409704567531122,31.987119463070275,29.249849631588294,166.9645680263889,242.37896704237346,8.280683919405,39.57955432777778
