pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
760.6787361392866,20.669556585399082,29.9703569940852,21.449832943569465,166.97222222527776,2613.1703546937892,196.8948931159708,35.69583193809028
99.60610371896215,18.977447242229623,32.07888463049243,20.69489884812939,166.97027388402776,1139.0330197016847,132.98587427490835,19.500794844722222
60.94570540547179,13.862680393792566,28.651615152181765,21.73889982675533,166.96590402916667,238.1141569132884,8.086533607225833,36.412922522222225
60.94570540547179,16.24114370726497,25.398868814944503,26.289480797394425,166.96518036111112,239.86861087266908,8.119575767101251,37.37117916076389
60.94570540547179,26.349722086835374,21.829025586243866,24.8353029104513,166.96529169861108,242.1311581608305,8.176622223860418,38.749651382986116
60.94570540547179,21.131877694048963,27.49420450618623,21.317894886142664,166.9653473625,237.91005105933658,8.038617010797083,38.60385988333334
60.94570540547179,15.512682728744489,29.305640314027272,15.03057151210208,166.96568136388888,234.100793703675,7.996124543280416,32.28446424548611
60.94570540547179,19.325264411873885,27.89931753637641,19.261368091863726,166.9666833708333,237.10200996056932,8.10161031120625,34.14908243993055
291.48142983212335,26.294251241740756,28.09711734544747,33.678095914823466,166.97297372583333,1509.2672423904414,174.03752591490002,57.63667865888889
942.8822491201998,21.516015879592757,24.843253375988127,25.42907758212194,166.97419840124996,2544.211539928866,195.08084653048743,35.90081855201389
572.950198867046,18.755606812152568,27.263425132487562,19.0883344985432,166.97564573583335,1800.4292224442852,192.16824967143327,24.154492971909722
66.19065405410629,21.04063424762689,23.275727968684595,26.286319450721685,166.97063571833328,1706.7224230532117,95.28557553666666,34.65672411788195
66.19065405410629,15.322240187965487,22.140909233750623,22.33035339948694,166.97080271833332,898.0726350711752,94.95599561954585,16.8615922015625
451.9065782877163,29.790033721270927,31.877502779028063,32.77129676377699,166.96966154708332,1218.25167756838,117.62875513913747,63.462216923229185
816.2149898407283,24.468616665538132,34.68821580137744,25.850460629035563,166.96952237944444,2451.4314009400255,148.00177945722916,44.15692631625
508.99275269362164,18.890936169449756,26.925907155418713,17.461335054168547,166.97060788027778,3008.6120928264186,190.44687601561665,35.389976572395845
1479.8521696655998,24.118025962954754,26.488503431473074,27.54637507913542,166.97105322111108,3480.704025746144,247.33461303215003,46.733991520833335
1873.202431477265,18.552175226276944,29.882891806329063,19.504207173831237,166.96891004194444,3441.0078696846167,252.5144854358458,27.136518293055552
2520.4975794946295,27.436013079722837,29.459637248543558,30.482473377910217,166.96996771513886,2478.8170838248593,236.21009147179578,45.58461624177084
1700.192650763625,24.656542793070916,29.171314897714225,27.25029498804282,166.9717768909722,2163.8758408270173,231.79329868113328,37.22035363597223
195.64504957466625,23.5485414506357,31.39654549460041,22.483147565456694,166.97030171541667,1353.639726679083,173.74376721221248,21.879462293263888
115.57584276043053,27.445661755904382,28.440106677138903,30.48155785861622,166.96927188069444,1130.7822566917698,105.42540241694586,57.854780231458335
115.7217510582332,22.205259322490893,31.18891088841324,25.92738039821221,166.96913270847222,1902.6044771630632,105.54006476255834,42.070023148125
95.05861321555514,19.116866191593054,26.977306044097062,19.29364396668488,166.96868737513887,990.1574951857676,105.43506550112085,19.927613230069444
58.40578378382839,18.600158007057427,30.24775656634771,27.856251885159743,166.96545869999997,239.59204596753435,8.158956333065001,38.57965891284722
58.40578378382839,18.32716096350603,29.649156769923678,28.650295030056633,166.9652916972222,241.45470244584007,8.191454338789583,40.7636936625
58.40578378382839,14.594689681997183,24.417238886160305,27.568468966120626,166.9651525263889,240.7616974502177,8.133460626710415,38.635158690625
1872.8315051136647,25.482933988878102,28.905883304162156,29.49401044768614,166.96916054638888,2234.6635296986074,147.98076357038335,49.59087042652777
5060.782186469286,27.855794976235455,28.439047244893338,24.845532968503594,166.9731964006944,3630.8384073462353,230.42361850638338,49.83471385527778
7959.323176470439,25.858008576439296,19.89723634430036,27.19367056182513,166.97536740805558,3671.470728445455,299.4238226026709,36.94948544072916
9020.677550281487,26.23573685877138,25.46312976577655,24.18441090454384,166.98096192652778,3731.482000095854,282.5582674513708,38.56868445819445
5673.049439439227,21.33903118971847,37.74670177901575,19.6941687614721,166.9815185952222,3259.9446628024043,280.2111036437583,43.780510932354176
1406.5715024667231,27.509863175852573,29.676340216693816,30.787425559088863,166.97876308516663,2779.3915001688565,253.7247809710209,33.130598783305565
1055.4373271365491,19.86145733984427,23.99862010984179,21.864618950054922,166.97305722683333,1179.6771547643045,197.23416261643754,19.063294846152775
70.56050810817445,15.702839461929996,28.122354429238005,25.96941645164045,166.96801937638887,240.59833571603028,8.325227748040417,31.496290717708334
70.56050810817445,14.400979277633038,26.22788456688484,27.42186381195133,166.96729570138888,236.44214841753296,8.071367247129585,36.294859994791665
70.56050810817445,23.976440954523927,32.042604618396844,25.07574096581808,166.96785237222218,239.31422956030474,8.121019524524582,40.503283967708335
70.56050810817445,18.542608054678677,22.725854091356393,20.58629312396432,166.9676575388889,240.48100623876897,8.100300615898751,36.857492469097224
70.56050810817445,23.295849542753558,26.929484628719344,24.738707975584944,166.9676575402778,243.44195437863152,8.33629931815,37.3192771076389
70.56050810817445,17.91849619439547,27.785901423550733,20.089500649243046,166.96776887222222,238.45708707326295,8.17230321747625,32.715110441319446
70.56050810817445,23.359651061633336,34.40064067965663,28.332812030920252,166.96771320416667,240.17631078239978,8.134162615237502,44.13174921875001
70.56050810817445,17.927271874393075,23.61734325910863,19.71627108861706,166.96810287916662,238.0149231379378,8.145641510953332,30.62485358055556
70.56050810817445,23.272150799391234,31.420951171873885,24.079344282129444,166.96774104027773,242.2383810142484,8.364434453622083,34.899082440625
2022.0108112132132,27.606431399258106,33.515983481436365,32.8187971014087,166.9698007133333,1130.453346642329,94.48338363752917,59.691230197291674
3303.911852402335,22.35567587905151,28.023173694216464,27.237775995173887,166.96849254249997,1641.8447508788568,121.4522614993625,41.46552878131945
2045.1156063380563,16.756217372234488,25.378401055685263,34.27178004821892,166.9694945508333,1878.1813941429275,132.48845307407922,33.61165495204861
58.72558918924305,22.016438034249372,29.864925780328132,26.041371294408563,166.96888221180558,1767.2639410074917,95.35000580685004,42.10451528152779
9057.885275221835,28.216687729601375,35.553499461839145,17.953972800184694,166.96871520930554,3277.203458350787,246.55578688225413,51.448425646284726
14516.550118638936,23.476865377065057,28.415688465302708,26.834995063126865,166.96576486763888,2296.0166405213945,374.262066881875,45.02485636850697
9101.244584935106,25.142146507723677,25.885196532528983,27.347834073910338,166.95852817041668,1842.0585704371915,273.3331079910833,22.583040495243054
34.638267567592024,18.0809759399527,26.385261696691998,20.846055992278952,166.9514028094444,789.6556642578835,103.81396633375003,22.508952475347222
34.638267567592024,18.32918312481812,30.193174940228616,32.26233345921885,166.94731129305558,241.76946786189475,8.232464355488334,40.89345576736111
34.638267567592024,14.949556243254875,23.99621907742216,24.25931804029127,166.9486194597222,248.04317556226738,8.470411000722082,37.52563029826389
34.638267567592024,26.513880195871643,32.169758577135134,17.70003107403919,166.94856379583334,246.57188609770628,8.564232848648333,33.056866354166665
12744.166589627974,24.272769723794653,29.260545048827556,29.622797976325273,166.9567746608333,1652.8648505443846,251.27472961066675,49.742128235138885
10738.557320809728,18.90783699530552,20.84382616760227,21.36643459564246,166.96423402486113,2041.2259279168495,241.27366957515002,26.777694109131946
10342.207412317815,25.525765599804405,33.54357381506961,30.06710678118548,166.97158206027774,2341.6734234213786,255.41016881286257,58.73761016218751
9960.480433271427,19.53916956556081,32.309069033233236,22.13498058078236,166.97016254500002,3014.3173986229936,251.87246544157915,33.22015841149305
84.30695330096052,18.18382939415908,27.266088441969234,18.730636969828538,166.96587619680557,1184.0289036014315,127.63220420660834,18.222361669270835
1081.3093573407,26.728969858788812,29.819137140923296,33.63112818413411,166.96927188124994,1265.1520004378342,151.31418155701664,63.03206576281251
1383.1343034086567,21.980025284222755,26.047760438000463,27.56824215966318,166.9753952347222,2402.89638594636,204.612572238725,44.21032044781251
1752.0499043985296,34.43571067861303,22.271948595029198,23.40523507841011,166.97625807694442,2852.2318117266746,216.1372747204,25.592432228055554
674.4493473850204,23.400236045694648,28.96172734366133,19.235567403853032,166.97002337749998,2268.971525616089,111.90303137474164,39.36185017878472
563.5845171944541,17.536193968643943,23.269687117684917,17.91495478401243,166.96949454430558,1944.4911338963236,104.3253951481625,24.028412258020833
60.526045946018144,15.35340784644974,31.44777750833207,23.153553287964918,166.96601536666665,240.01634259073683,8.188245863675,36.256707384027784
728.6300433470165,25.323355742927298,28.522887780061332,32.45655044901303,166.9726397280555,1756.099957498838,185.9490127489125,58.331150992777765
714.220727811817,20.51798987218584,22.556984108716154,24.376112131084284,166.9728067225,2527.4133847864655,194.85994643836253,33.109123994513894
4195.410445386244,32.994105696970266,34.814775015112865,18.26181853896825,166.9733077283333,2160.5382523005114,263.13643784559173,44.35919371861112
7107.532748689397,25.551619092557328,27.051762490255904,24.282771004410346,166.97044087930556,2731.133429048874,248.05609785470418,38.035342759375006
8140.682096209786,20.302293096087677,23.92532755069485,16.1633082023971,166.97419839680555,4046.171212952592,315.13125097597083,28.029200133090278
7560.558473189538,20.193487288931298,33.34770976862459,21.32319886700128,166.9686595488889,2012.5907672330518,223.34480629651668,34.451842090625
57.12835945952047,16.175340650531,28.132794208178186,24.29010220201012,166.9643175273611,651.712236821816,39.231157390725,20.739381135381947
57.12835945952047,22.808094118791807,26.223782693997666,26.607188905458962,166.9634546875,237.50942708579566,8.145720217756667,33.746081547222225
4277.182290053051,24.552368544524512,38.27072183093858,33.78645424043949,166.97005121819444,1576.3940702427115,182.8057419700833,63.94193440322917
4530.0036406493955,19.299207735220648,29.23406058096642,25.605777113426154,166.97166555986112,2344.76516122336,188.55440176083331,40.21296993482639
