pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
253.93485883947034,17.63293941797508,30.581885802878062,17.282182336339197,166.95346248216666,3115.7962691444072,223.67350102734167,36.425765561791664
5755.407343773191,27.216032006553025,34.92067538675727,27.907893074954732,166.95953017,2305.04018179981,267.73186708484997,51.409547913194444
6051.504499241738,31.582309057483858,27.76747700602209,27.215564429414318,166.95989201166665,3801.620652691064,259.49038257806666,32.95493083298612
35.06812432435129,29.478765106972183,22.114155136437624,23.886638842462272,166.95543866111106,4699.0727771604425,228.51142271054155,27.985330208680555
35.06812432435129,20.57194501953143,30.360275960426357,19.486467852032472,166.95112447638886,4557.498916539262,218.91145138082916,30.473658521875002
35.06812432435129,26.5402211422013,30.326235548875975,21.169320082663404,166.94903696638886,3339.118646456365,169.32616114328331,29.66781012944444
35.06812432435129,18.616314984044326,29.250885036217,18.71625282843579,166.95098530625,1994.665509428052,105.61915300037502,25.79336791638889
35.06812432435129,14.698050785736044,27.832824876456318,23.285662977923636,166.94820195972224,243.74511828766848,8.370315424726666,35.30681057534722
35.06812432435129,25.56403607336026,28.37029744921316,15.198347454845686,166.94831329861108,241.0347202351395,8.207742251054999,35.58096971076389
35.06812432435129,25.93290734742393,27.257111075226163,29.443463723591087,166.9502894720833,2265.354941204102,117.50490840674168,45.99097082711805
35.06812432435129,21.344375742741807,27.306971198739937,21.314898733262428,166.95092963944444,3407.8630237896023,152.8232823831833,40.6473254109375
891.1608543610405,27.09666023479854,33.08508701648741,31.201688645845977,166.95772099755555,2874.691327952393,241.28508308858332,56.55510932544446
1256.5900171734327,20.99760700349281,25.65276670757434,22.932057087960374,166.9604486767222,2601.3554005359347,245.63950720399998,31.764077141763885
42.49909729733661,20.642979192025106,22.084627441187227,29.007703651737813,166.96195168333333,3122.820439516346,203.39637994945826,31.385744365625
42.49909729733661,21.007505741281545,34.19964428967182,22.175597696351918,166.95997550666667,2049.5913615643667,107.066227354275,33.57611696576389
42.49909729733661,16.724438927381946,27.002320565016724,34.89490969250762,166.95891784083332,1195.2694169671586,88.96725502220833,36.75987979611111
42.49909729733661,24.778347392318405,30.82256563372721,28.17401395738152,166.9595023388889,2475.62485659795,137.3546146419166,46.95782435090279
42.49909729733661,19.75933367034757,25.768307417431455,20.370439568784064,166.960114675,3862.835472952642,177.43497390791666,34.97202699548612
42.49909729733661,22.151330935718597,31.241148231326694,28.654161931211167,166.9573591666666,1836.0235920436726,93.10134293829167,42.294274318541675
42.49909729733661,26.838248166081893,26.74821324881641,29.208321463779605,166.95855600541665,3331.2467390873385,159.42908606552913,32.02388024270833
42.49909729733661,21.148299009548754,30.517022306114626,25.192020527578723,166.95708082916667,1930.5616908476238,101.90656781631253,37.412427487569445
42.49909729733661,17.268437001636187,29.935591271184798,17.855462032809573,166.95738699749998,883.4870031279446,76.66402238354166,18.86384426545139
42.49909729733661,19.357045464929755,25.174045923914576,22.538575381514722,166.95755399444445,235.41474360072172,8.007353348622917,34.23874665277779
42.49909729733661,28.419982424014496,21.280471666339164,34.1110189450886,166.95799933375,1020.3897828551687,74.40172802184166,55.4921700675
42.49909729733661,23.424879510411596,31.453334190095195,30.000304308448627,166.9627866875,1720.3005119021102,186.12108887323745,46.712035642361116
42.49909729733661,18.652397575243,31.779430955499997,21.903754321401873,166.9660153638889,1962.0920169733445,131.5537611066667,33.37962962951389
133.72644793002726,26.897955740330268,28.830395582899115,33.83650988183941,166.96520819605553,2951.511197486158,173.18318153475002,44.716246931125006
1528.3329292057138,28.662572766003844,25.926351414124813,24.556277597722495,166.96231351966665,3097.633884226364,201.00539465099996,45.656605588180554
1033.8034203641596,20.777739130331298,25.730693086221684,17.396962645827603,166.95747049605558,2218.710266892027,205.31876738870835,29.662532071861115
1681.8019107906518,30.928976433804515,30.527632663800222,28.25395731907961,166.95696949372223,2335.777071692291,221.8571538279583,44.41947651639584
2118.198468927243,22.455962749796758,27.634905951400608,22.237994739800527,166.9579714991389,3177.123398669197,196.75654755129167,38.09325496327083
44.81467837842225,20.136275012296217,24.448254428794282,21.95834395722153,166.9628145236111,4217.103149557073,198.0712634793625,31.542022255555555
44.81467837842225,18.842841240025674,30.16031313455316,23.861332823891836,166.96145068055554,2647.423737353489,147.3928828481542,27.00347919340278
44.81467837842225,16.127405108457417,29.607612125323477,23.91755122379664,166.9588343358611,494.0001492491704,21.803086217291668,29.933358433611108
44.81467837842225,15.814171547833638,27.677678543522184,15.711893079930842,166.95905699861112,244.83028279616468,8.350120386549582,36.00618445902778
44.81467837842225,25.402450247188444,31.43577928534122,30.61485122961203,166.96153418166668,1932.4665707456259,102.04523321634171,51.12138135777778
44.81467837842225,20.155271088604458,28.874894321141653,22.531778248980338,166.9608383483333,1959.0330970737748,101.98413722379166,32.11452058104167
44.81467837842225,28.708911145187088,26.240098765690313,32.91710494884393,166.96314852499998,2231.308732255778,214.27120470504167,46.17057814513889
44.81467837842225,22.663607105161837,32.81431974979397,24.347111896639237,166.96195168194447,2548.2947896420606,206.54799188637494,39.75703508472222
44.81467837842225,19.877221531024837,26.489676226122448,17.895480922360395,166.96164551638887,1194.1902211545207,164.12919553566664,15.006839858680555
44.81467837842225,27.14623359030178,20.98857077170316,31.872525182236586,166.9600590075,1955.7758207495244,102.50601089649994,45.99957468767361
44.81467837842225,21.824336520844703,25.833439690747152,23.798200168221598,166.96061567930553,2318.579118781569,110.0908689412875,30.833138106701394
1370.4405140522292,30.872522643990226,29.934108012752958,17.111939755265972,166.96434536163886,3211.677453045701,163.65591656512498,45.531675311041674
3593.475614389351,26.382215565478646,36.61860002621271,20.354730930834297,166.96184034697222,3864.5974445297493,251.7639962993458,49.542001338194446
2751.976469642108,31.637581129336382,33.021138565177964,19.993620280650713,166.95677466208335,4948.952078698386,249.3214607210833,42.968401381770846
1582.2676135891052,26.586409223075755,27.883315284585148,29.478323714625056,166.95410264986106,4055.8336618698427,210.40618608666668,37.26979445607639
773.71317584822,22.265626428205756,24.53463965587165,28.422844444462577,166.95446448874998,1753.4217102577973,183.93837046099998,21.557828535937503
36.889808108140556,24.663889542623732,30.245854335681813,22.754699990300377,166.95524382194446,2555.7726386816057,145.57945726004166,47.318252175
36.889808108140556,19.1199520771183,25.65513984234563,19.398549034354094,166.95557782611112,2550.573019749612,145.45736970316668,24.978065035416666
36.889808108140556,29.0942288596476,23.787361035088367,34.734769418104406,166.9525718133333,1224.762208894268,94.50414233650002,56.151146251319446
36.889808108140556,23.53634383622527,32.011611270567705,28.21199226868388,166.9499833036111,2244.422075297505,123.08822108967081,43.50471329732639
36.889808108140556,17.984328949033454,27.92925499137882,20.26354062635694,166.94859162583333,2167.353327649215,123.1094797953333,21.67128932336805
36.889808108140556,18.106516162618416,32.56335567669674,22.19318277179321,166.9485081291667,243.8406578556584,8.314851131930416,39.390095103125
36.889808108140556,27.288485979755215,28.531511190149946,32.163901855249506,166.94669895402777,1110.0406000802916,108.76445785275006,51.597605699826396
36.889808108140556,22.276459285458543,25.449365864237883,24.497434392612995,166.94825763041663,1956.0146037156753,108.68631710829165,32.889551260590274
36.889808108140556,16.30930421496792,30.773982944691568,15.759317710379563,166.94736695541667,1098.78716523514,108.65139327925004,23.066585787673613
36.889808108140556,14.945526306830171,32.409745676558714,25.279614290531256,166.94970496666667,240.39922761591194,8.148620721275416,40.716728021527786
36.889808108140556,30.33042346868294,24.988346050417963,26.60966864131232,166.9497328021667,402.7286651537211,15.938033502899998,48.87649905112501
36.889808108140556,24.071437726949327,23.97774557341418,30.05698034090968,166.95268314416663,2308.0534755740377,122.71972485499164,42.821396697604165
36.889808108140556,18.695338512719108,25.21172780169401,21.905706059857817,166.95268314416663,2304.703769546938,122.49012133920418,25.838722946215277
36.889808108140556,19.55914057609991,27.40205420286309,20.691033888348166,166.95045646838886,310.58205227579526,11.682844337937501,23.15078369061111
36.889808108140556,18.95009427802037,25.90418840967046,15.311852948213044,166.9495101361111,243.48837106380552,8.304081679303751,35.379699351736114
36.889808108140556,16.892973523275572,23.56799707062594,25.377438016715058,166.95001113194445,237.67073093929085,8.099955572305834,34.32067854791667
36.889808108140556,27.43348651033476,37.09731177155876,30.85936965119078,166.95131930541663,1165.451543760024,138.89991813999998,58.31751310763889
36.889808108140556,22.56439579575365,32.52234130992783,22.71722576963998,166.95265531527778,2260.4594859400413,140.52815544474998,38.161395581250005
36.889808108140556,20.375804409898556,29.433870763729928,28.557716883899754,166.9546036527778,3768.8778490232708,178.70305412499997,34.26612700763889
36.889808108140556,28.78394125370262,22.60904211607937,24.491823886167474,166.95081830416666,4052.9340878314774,189.10887070824995,46.247971051041674
162.7979448989795,23.593493664340976,16.814337901297524,16.70085843974657,166.95106880333333,3399.710434178032,180.59976586197502,34.23092369476389
128.93443856098108,18.139538868437544,34.50982329477745,22.39227949450666,166.95204297694443,3547.6577408996804,208.33030957734994,38.58872294684722
517.0516308810464,31.098214577644974,32.64041592209617,33.86426213882385,166.9549933253333,3794.6945985657885,223.27267660750002,55.325377900625
548.0698672633429,28.67935624651141,27.752250001190337,29.844344028250557,166.95471499088887,4084.1773561084356,221.28803431841675,39.7038780104514
3450.3321386882844,29.059585155202328,25.31970480561963,20.56408549618975,166.95852817,4131.752695272851,240.90578271429163,36.74645108152778
3222.9508296549434,23.16608655322235,23.381332972835608,21.811762274901163,166.95632932625003,4543.955511002529,237.37569074670833,38.092990014791674
789.7828737526135,18.793200881187836,26.4870076842121,27.972223344775188,166.95905700533334,4268.060460059918,204.72261880033327,28.385277218923612
39.80008648652434,18.012601240171904,24.57021687139001,22.74866385115212,166.9576374986111,3767.0216536179246,180.32054456291667,28.55165802013889
1526.924406716508,26.83067199002881,28.6328667319263,25.843418511111366,166.9583055058333,2803.5439459018394,196.31812002070828,51.11074157652778
